sog,stw,head,wspeedms,wspeedbf,wdir,drafta,draftf,trim,me_power
11.832103,11.56158667,292.167533,5.284825667,3,49.05164867,16.98631167,17.43526167,0.44895,6436.708332
11.82436667,11.61990667,291.8232657,5.288062667,3,47.89456633,16.98838167,17.435675,0.447293333,6421.89444
11.77436667,11.60608667,291.859329,5.297357333,3,46.540375,16.98790167,17.43475167,0.44685,6428.514435
11.7355,11.5939,290.7475237,5.299767,3,45.02594867,16.98617333,17.43407667,0.447903333,6433.482215
11.70656667,11.564455,288.2925013,5.297059667,3,43.46476333,16.98457333,17.43333,0.448756667,6443.064107
11.7143,11.566815,285.457385,5.290713,3,41.92284233,16.984585,17.43318167,0.448596667,6445.780442
11.71996667,11.59874,282.6522233,5.287765,3,40.814747,16.98515,17.43351333,0.448363333,6436.243227
11.70396667,11.60014667,279.8676907,5.290158667,3,40.36108833,16.98531667,17.4332,0.447883333,6436.887677
11.70783333,11.58094667,277.0450873,5.295577667,3,40.18927433,16.98499667,17.43284667,0.44785,6445.894342
11.73656667,11.57439,274.2549373,5.305029,3,40.09121033,16.98503,17.43288667,0.447856667,6448.229337
11.76656667,11.57823333,271.441593,5.318513333,3,40.065354,16.98503,17.43298,0.44795,6445.672672
11.78103333,11.58542,268.6809977,5.345234,3.02,40.111741,16.98502333,17.43339333,0.44837,6441.327678
11.78796667,11.58914667,266.0374017,5.399125667,3.09,40.12268967,16.98517,17.43383833,0.448668333,6439.626568
11.80203333,11.60475333,264.422072,5.473901333,3.19,40.085815,16.98687167,17.43429167,0.44742,6436.752125
11.8093,11.63701,264.1531443,5.558541667,3.29,40.096191,16.98813,17.43514667,0.447016667,6426.596347
11.71950467,11.58175333,261.2427483,5.653047333,3.39,40.15181867,16.98487667,17.434655,0.449778333,6443.116118
11.60544267,11.49548,255.7524133,5.754858667,3.49,40.245286,16.981685,17.43356833,0.451883333,6474.604997
11.565776,11.47776667,251.01761,5.831641333,3.59,40.47090167,16.98141667,17.43361333,0.452196667,6486.759985
11.52624367,11.46198667,248.16641,5.871377667,3.69,40.68957533,16.98107,17.43352667,0.452456667,6503.988317
11.47504467,11.44637667,247.3042907,5.901858333,3.79,40.709695,16.98079667,17.43345333,0.452656667,6518.327767
11.433278,11.44423167,246.9352323,5.927593333,3.876666667,40.56688567,16.98093333,17.43375,0.452816667,6520.15471
11.402578,11.43924333,246.4446213,5.924093333,3.893333333,40.21428233,16.98113,17.43385333,0.452723333,6522.791092
11.38064467,11.43136333,245.651948,5.881398667,3.823333333,39.83570767,16.98122333,17.434195,0.452971667,6524.881092
11.36019467,11.42305667,244.530445,5.815123667,3.723333333,39.39511033,16.98128833,17.434835,0.453546667,6525.595533
11.34406133,11.40736167,243.206073,5.728970333,3.623333333,38.58421333,16.98182833,17.43511,0.453281667,6530.393863
11.40744,11.46048667,244.5132007,5.624759667,3.523333333,37.507155,16.98455333,17.43607167,0.451518333,6513.470535
11.49336867,11.52819333,248.1717267,5.507225,3.423333333,36.32293733,16.98673167,17.43713833,0.450406667,6487.53332
11.52416867,11.51814,250.7223903,5.40399,3.323333333,34.91241667,16.98539333,17.43686667,0.451473333,6480.566665
11.57223433,11.50765333,249.7798557,5.327200333,3.223333333,33.39576233,16.9832,17.43634667,0.453146667,6466.578897
11.64336667,11.50782,245.4130547,5.251215667,3.123333333,32.061417,16.98182,17.43607333,0.454253333,6454.250563
11.72453333,11.50282167,240.4305257,5.163626,3.036666667,31.04876333,16.98104333,17.43565,0.454606667,6455.15806
11.8133,11.50053667,235.82307,5.085742,3,30.40138167,16.98048667,17.43522667,0.45474,6462.218337
11.89736667,11.49649,232.3762157,5.029142667,3,29.89461433,16.98018667,17.43459333,0.454406667,6470.671113
11.98648333,11.50451,229.994189,4.985340333,3,29.45852967,16.97988,17.43392,0.45404,6471.827223
12.05341667,11.507745,229.2942267,4.960735667,3,29.25711833,16.97864833,17.43332833,0.45468,6480.984447
12.09956667,11.49700667,230.892567,4.953506333,3,29.1912,16.97806333,17.432755,0.454691667,6492.798338
12.16456667,11.494775,233.1749903,4.941548333,3,29.322541,16.97800167,17.432195,0.454193333,6496.150562
12.2309,11.51194333,235.2907443,4.909343333,3,29.81918967,16.97851,17.43135333,0.452843333,6499.197222
12.28468333,11.548395,238.521183,4.873845,3,30.43696267,16.980465,17.43087,0.450405,6497.753322
12.31926667,11.5792,243.204821,4.850282667,3,30.88711167,16.98233667,17.430245,0.447908333,6494.096097
12.3194,11.59743333,248.0970877,4.846555667,3,30.99955033,16.98181667,17.43042667,0.44861,6490.137212
12.29393333,11.60914,252.765354,4.833126333,3,31.13525467,16.98054333,17.43072667,0.450183333,6482.006657
12.276,11.61936667,256.548816,4.802611667,3,31.63313233,16.98023,17.4297,0.44947,6476.404435
12.27273333,11.62842,259.6022113,4.815621667,3,32.20320667,16.98027,17.42834667,0.448076667,6477.76722
12.30013333,11.65338667,261.1586787,4.864478333,3,32.76025733,16.98224167,17.426745,0.444503333,6468.166673
12.35406667,11.69498667,260.7094793,4.910392667,3,33.53510967,16.98388667,17.42555167,0.441665,6454.587227
12.3942,11.728485,259.7645313,4.965015333,3,34.406848,16.98482167,17.42535167,0.44053,6449.050553
12.4244,11.74587667,259.3893203,5.040907,3,35.096335,16.98668,17.4251,0.43842,6444.689997
12.45688333,11.74263167,259.554696,5.124780667,3,35.710535,16.987385,17.42535667,0.437971667,6445.243332
12.4985,11.72982,259.739337,5.202867,3,36.38902467,16.98579333,17.42696833,0.441175,6449.308888
12.55076667,11.72244667,259.9162057,5.275166667,3,37.12878333,16.98734667,17.42672,0.439373333,6452.824445
12.61116667,11.71939333,260.0207367,5.376497,3.046666667,37.87691867,16.99056,17.42520667,0.434646667,6456.050005
12.66796667,11.718905,259.9462147,5.500687667,3.143333333,38.49149,16.991989,17.42579767,0.433808867,6456.441673
12.70688333,11.71640667,259.7119887,5.575400667,3.243333333,39.057431,16.993518,17.42749533,0.433977733,6455.111672
12.73073333,11.70525,259.4770757,5.607491,3.343333333,39.63833833,16.993998,17.42768867,0.433691067,6454.861117
12.74313333,11.69084333,259.281128,5.635081,3.443333333,39.97673233,16.99489967,17.42740533,0.432506067,6453.036675
12.74413333,11.67623667,259.0540523,5.667432667,3.543333333,40.005507,16.996438,17.42823867,0.431801067,6449.671122
12.74066667,11.65916333,258.5839807,5.706911333,3.643333333,39.83793967,16.99745133,17.43079033,0.4333394,6447.700567
12.7292,11.65145667,257.757301,5.745204,3.743333333,39.562119,17.000363,17.43267033,0.432307733,6443.082233
12.6978,11.65194333,256.7686847,5.780977667,3.843333333,39.23089033,17.00454967,17.43385533,0.429306067,6436.383898
12.66466667,11.64225,255.772545,5.815704,3.943333333,38.85948967,17.00626633,17.43675367,0.430487733,6434.625563
12.6434,11.63623,254.7530783,5.845689,3.996666667,38.320611,17.00635133,17.440372,0.434021067,6431.690007
12.62473333,11.642765,253.824466,5.887911667,4,37.67119333,17.00688233,17.44451433,0.4376322,6424.932783
12.59661667,11.65029667,253.115955,5.952392333,4,37.07360767,17.0069,17.44696333,0.440063333,6417.428888
12.55643333,11.65732667,252.5300003,6.020002333,4,36.46917967,17.00806667,17.44897,0.440903333,6409.259435
12.50616667,11.66643333,251.96515,6.083582333,4,35.871447,17.00999167,17.45156667,0.441575,6400.737213
12.44723333,11.66988667,251.5316267,6.135488667,4,35.36276967,17.01007333,17.45279333,0.44272,6395.875552
12.38975,11.67086667,251.3990507,6.179072667,4,34.984256,17.01012667,17.452375,0.442248333,6393.114998
12.34471667,11.66849167,251.621628,6.222072667,4,34.73383633,17.00962167,17.45178833,0.442166667,6392.564723
12.31856667,11.66478333,252.009393,6.255792,4,34.62520567,17.009215,17.45075,0.441535,6393.147225
12.30356667,11.66593667,252.3914683,6.283089,4,34.668346,17.01001167,17.45061167,0.4406,6391.505003
12.28743333,11.66279,252.6137333,6.303250667,4,34.881425,17.00954,17.4522,0.44266,6389.880562
12.26703333,11.65197667,252.6490613,6.298632,4,35.19990667,17.0073,17.45287333,0.445573333,6389.265562
12.2543,11.63526333,252.566326,6.273545333,4,35.59378533,17.00686667,17.4516,0.444733333,6390.698347
12.25616667,11.61430333,252.58625,6.247942667,4,36.139134,17.00646,17.45337333,0.446913333,6396.257797
12.2769,11.59064333,252.8142337,6.22965,4,36.84501833,17.00584,17.45659333,0.450753333,6403.790572
12.31863333,11.57545,253.008361,6.219682333,4,37.63108533,17.00708,17.45746,0.45038,6408.03835
12.36845,11.56948333,253.1725367,6.214256333,4,38.46387367,17.00639167,17.45893,0.452538333,6409.800572
12.41915,11.568565,253.3626243,6.228536667,4,39.431385,17.00401333,17.46102833,0.457015,6409.02585
12.47283333,11.57198667,253.5560003,6.27546,4,40.49858,17.00248667,17.463575,0.461088333,6408.062793
12.5379,11.58090667,253.7641957,6.334213667,4,41.53760367,17.00199333,17.46253333,0.46054,6407.796123
12.61383333,11.59541,254.1538587,6.387747333,4,42.48318467,17.00448667,17.458165,0.453678333,6405.60501
12.69376667,11.61112833,254.7761767,6.435344,4,43.33068767,17.008705,17.45356,0.444855,6401.031122
12.77156667,11.62389,255.4577713,6.478887,4,44.104644,17.0091,17.45227667,0.443176667,6383.796672
12.84483333,11.63367,255.9284723,6.518375667,4,44.80600033,17.0082,17.44967233,0.441472233,6353.44333
12.91003333,11.64320333,256.161976,6.551792333,4,45.43960733,17.00711333,17.44570133,0.4385878,6322.946105
12.96336667,11.64882333,256.3436567,6.57763,4,45.977986,17.00587333,17.44346133,0.4375878,6294.188327
13.00823333,11.64599667,256.4840673,6.598098,4,46.404187,17.00640167,17.44124467,0.4348428,6266.22944
13.05283333,11.63726333,256.587944,6.598699667,4,46.672653,17.00805333,17.438873,0.430819467,6240.50555
13.0963,11.62741,256.630611,6.575195333,4,46.80530567,17.00915333,17.435073,0.425919467,6213.767218
13.12516667,11.61495,256.540806,6.547166333,4,46.80989867,17.00823333,17.43322133,0.4249878,6185.102222
13.13976667,11.60332667,256.3056693,6.5298,4,46.59420133,17.00593333,17.43316967,0.427236133,6159.08222
13.1481,11.59148833,255.9614147,6.522199333,4,46.29527167,17.00430833,17.432808,0.428499467,6136.344442
13.15983333,11.57916,255.5810833,6.516820667,4,46.129777,17.00464,17.43225133,0.427611133,6126.937223
13.1785,11.57081333,255.2050453,6.526452,4,46.15899,17.00446667,17.43217567,0.4277089,6128.596678
13.20336667,11.56422,254.8167447,6.555747,4,46.25393033,17.00322667,17.43186,0.428633333,6130.79502
13.23433333,11.55958,254.4158323,6.596805333,4,46.28613033,17.00162667,17.43168,0.430053333,6134.100577
13.2489,11.56985333,254.007921,6.645435,4,46.27204933,16.99948,17.43222667,0.432746667,6131.638908
13.2279,11.57747333,253.6002467,6.698126333,4,46.22832933,16.99746667,17.43274667,0.43528,6128.875573
13.1879,11.56812,253.2823137,6.754359,4,46.14724733,16.99512167,17.43295333,0.437831667,6132.40002
13.1259,11.54498667,252.4217993,6.807414667,4,46.07739933,16.99268333,17.43219167,0.439508333,6140.167798
13.0475,11.51212,250.801888,6.854333667,4,46.095302,16.99125833,17.43155167,0.440293333,6148.303353
12.98003333,11.48730667,249.0601657,6.899933,4,46.12323667,16.99015667,17.431775,0.441618333,6153.978912
12.91803333,11.47203333,247.3317773,6.944881333,4,46.03102933,16.98763833,17.43184,0.444201667,6157.951132
12.85283333,11.46146,245.623054,6.976399667,4,45.793388,16.984975,17.43157833,0.446603333,6160.519455
12.7807,11.45096667,243.926061,6.991149333,4,45.517827,16.98543333,17.4298,0.444366667,6162.695002
12.69873333,11.44274667,242.2360983,7.000688667,4,45.31841367,16.98628667,17.42788,0.441593333,6163.470553
12.62456667,11.42772,240.5593337,7.008313667,4,45.20042833,16.98594,17.42659333,0.440653333,6168.22333
12.5717,11.41695333,238.8986663,7.014291667,4,45.155732,16.98519333,17.42552667,0.440333333,6172.33833
12.5181,11.41956,237.2023977,7.019142333,4,45.19208367,16.98465167,17.42562,0.440968333,6171.256103
12.4689,11.4294,236.0159167,7.026485,4,45.35542767,16.98435667,17.426535,0.442178333,6167.133323
12.42775,11.44142333,235.331603,7.038986333,4,45.63944833,16.98330167,17.42684167,0.44354,6163.774438
12.37246667,11.44360667,234.875434,7.054811667,4,45.99930833,16.98176333,17.426705,0.444941667,6167.897768
12.30466667,11.43496,235.1312963,7.071599333,4,46.40324767,16.98150167,17.42655333,0.445051667,6172.5361
12.24026667,11.42432667,235.8118903,7.089271667,4,46.79942,16.98197833,17.42664167,0.444663333,6173.53555
12.18413333,11.42005333,236.4947463,7.114627333,4,47.12032467,16.98018,17.42813333,0.447953333,6172.726112
12.12485,11.417845,237.183536,7.145886667,4,47.37342933,16.97835833,17.42980333,0.451445,6170.892503
12.06576667,11.40784333,237.69393,7.172269333,4,47.55396,16.97859,17.42938667,0.450796667,6172.29056
12.0233,11.39288333,237.977199,7.197905667,4,47.667378,16.97897667,17.42831333,0.449336667,6176.305558
12.00636667,11.38196333,238.2556017,7.229342667,4,47.787741,16.97839667,17.42744667,0.44905,6180.598332
12.00423333,11.38149,238.8283943,7.265913333,4,47.923825,16.97812167,17.42658667,0.448465,6182.382215
11.99931667,11.3869,239.8780163,7.304847,4,48.06675167,16.97786833,17.42619,0.448321667,6179.642208
11.987,11.38900333,240.8633747,7.345441667,4,48.19673133,16.9776,17.42550167,0.447901667,6172.468875
11.97353333,11.39454333,241.1143703,7.399384333,4,48.20061667,16.97691833,17.42579667,0.448878333,6167.543875
11.95626667,11.40074333,240.9219057,7.467077,4.01,48.09539467,16.97618333,17.425995,0.449811667,6167.443875
11.93245,11.40155167,240.7272127,7.537091,4.07,48.08145267,16.975235,17.42669833,0.451463333,6168.512208
11.90185067,11.38936833,240.127788,7.61117,4.17,48.15154567,16.97271833,17.42764,0.454921667,6171.824707
11.84686933,11.35999,238.9968617,7.696060667,4.27,48.248351,16.96926667,17.42817,0.458903333,6188.88054
11.78813733,11.33839667,238.1018603,7.787391,4.37,48.33272067,16.96622667,17.42971667,0.46349,6206.430543
11.744204,11.33531667,237.5618593,7.882619667,4.47,48.25059133,16.96534,17.43089,0.46555,6208.632213
11.70047067,11.33569,236.9210693,7.981902,4.57,47.98708033,16.965655,17.43148333,0.465828333,6209.080553
11.658204,11.33597,236.208484,8.079616333,4.67,47.631096,16.96500167,17.43217333,0.467171667,6210.50556
11.61687067,11.33847833,235.526146,8.173940667,4.77,47.211021,16.96425233,17.433224,0.468971667,6211.213837
11.573004,11.3372,234.8475393,8.252865667,4.87,46.83475833,16.96442967,17.43300467,0.468575,6211.48767
11.524004,11.33547333,234.1608153,8.310427667,4.96,46.49371333,16.96474467,17.43243967,0.467695,6211.322673
11.46568733,11.33759167,233.463922,8.354070667,5,46.04345067,16.96523967,17.43135633,0.466116667,6210.039898
11.40970333,11.34531,233.166823,8.388572,5,45.43299067,16.96702467,17.429958,0.462933333,6208.359898
11.38603467,11.36795,233.5852917,8.416158333,5,44.73853367,16.969318,17.42986467,0.460546667,6193.797675
11.37163333,11.38505667,234.038831,8.436410333,5,44.05823133,16.970678,17.429358,0.45868,6179.678228
11.3415,11.38407667,234.2892357,8.446365,5,43.48197,16.96985133,17.42902467,0.459173333,6179.063787
11.31285,11.37720667,234.5152217,8.44805,5,43.01169767,16.969438,17.42868467,0.459246667,6179.397678
11.2954,11.36583,234.6073357,8.448916333,5,42.52969533,16.97090467,17.428538,0.457633333,6182.773233
11.292,11.355015,234.6807463,8.450984333,5,41.98251567,16.971459,17.428544,0.457085,6187.263848
11.2886,11.35689333,234.7533577,8.456689667,5,41.46799467,16.97291167,17.427915,0.455003333,6188.24168
11.2732,11.35977333,234.8096157,8.470451667,5,41.07103833,16.97512167,17.42659667,0.451475,6189.330562
11.26153333,11.35078667,234.8833403,8.488814667,5,40.787344,16.975875,17.42658,0.450705,6195.119445
11.26853333,11.34217333,234.968735,8.507972667,5,40.67699067,16.97601333,17.42745333,0.45144,6202.607777
11.28053333,11.35026667,235.052129,8.529444333,5,40.711941,16.97677167,17.42797167,0.4512,6205.484447
11.27406667,11.36848167,235.0698227,8.554094667,5,40.815156,16.97836833,17.429085,0.450716667,6201.428005
11.247201,11.38167667,234.8129173,8.581492667,5,40.95747567,16.98074333,17.42906,0.448316667,6198.719893
11.20919033,11.39514,234.362195,8.607994667,5,41.16537267,16.98169667,17.42980667,0.44811,6198.270443
11.15838367,11.41695,233.977011,8.628512667,5,41.47655167,16.98270333,17.43105333,0.44835,6194.332105
11.099127,11.43684333,233.6184147,8.641478333,5,41.81995633,16.98434667,17.432065,0.447718333,6190.608215
11.04340367,11.45128333,233.2459497,8.647281667,5,42.108589,16.98289833,17.435005,0.452106667,6186.263107
10.99748033,11.46936833,232.8912217,8.646745,5,42.356486,16.98128833,17.43916333,0.457875,6180.654112
10.95717367,11.48925,232.6377287,8.636546667,5,42.578661,16.983955,17.43942,0.455465,6175.630228
10.915467,11.50723333,232.4610987,8.611352667,5,42.766399,16.98823667,17.43905333,0.450816667,6171.269677
10.86974367,11.51372,232.2603677,8.57583,5,42.954973,16.99239833,17.43956833,0.44717,6170.91523
10.82882033,11.51613833,232.0728703,8.534589667,5,43.18321067,16.998055,17.436515,0.43846,6174.287228
10.78922933,11.52552333,232.01944,8.487020667,5,43.47062433,17.00205333,17.43730667,0.435253333,6174.940338
10.7483,11.52993667,232.089644,8.435250667,5,43.79510467,17.00446667,17.43904667,0.43458,6174.658673
10.71443333,11.52769667,232.0557157,8.380666333,5,44.15608433,17.00716667,17.43747333,0.430306667,6177.350895
10.6837,11.53302333,231.915517,8.310216,4.973333333,44.66212967,17.00854,17.43729333,0.428753333,6177.428668
10.65563333,11.53774333,231.8335843,8.215885,4.896666667,45.279446,17.01023,17.43794333,0.427713333,6179.747112
10.63266667,11.53663833,231.801602,8.114342333,4.796666667,45.92451533,17.011464,17.43815933,0.426695567,6184.379998
10.60995,11.54167,231.6676493,8.027870333,4.696666667,46.63704933,17.01149967,17.43959367,0.428094463,6185.018882
10.582,11.54920667,231.392216,7.959292667,4.596666667,47.31668333,17.012033,17.44007033,0.42803779,6184.068878
10.5496,11.55433333,231.0884873,7.896076667,4.496666667,47.82841967,17.01005967,17.43945533,0.42939612,6182.186103
10.51826667,11.55406,230.79649,7.832888333,4.396666667,48.14560733,17.006608,17.44021033,0.43360278,6181.201102
10.50243333,11.546165,230.6547227,7.764594667,4.296666667,48.41774833,17.007428,17.43821033,0.430782773,6184.555545
10.49953333,11.53989,230.6695533,7.684718,4.196666667,48.86769767,17.00829133,17.436872,0.428581107,6187.325545
10.4978,11.53491,230.7351503,7.609542,4.096666667,49.213282,17.006698,17.439192,0.43249444,6186.618323
