sog,stw,head,wspeedms,wspeedbf,wdir,drafta,draftf,trim,me_power
7.3748042,7.44012,250.9050803,8.451546,4.663333333,248.8921673,10.32742167,7.33228,-2.995141667,3260.285552
7.518587533,7.846556667,252.5787167,7.975882667,4.563333333,248.3320447,10.40756667,7.306053333,-3.101513333,3561.151102
7.538370867,8.222093333,253.664219,7.516966,4.456666667,247.3783173,10.48412833,7.279648333,-3.20448,3775.885542
7.6089672,8.68386,253.138152,7.039955667,4.3,246.31219,10.56080167,7.253081667,-3.30772,3962.927209
7.749028867,9.138373333,252.0629547,6.553243,4.1,245.2019447,10.63856667,7.226575,-3.411991667,4115.640544
8.019538333,9.62938,251.4541613,6.083802667,3.886666667,243.6725133,10.71946,7.200243333,-3.519216667,4313.377211
8.430780467,10.18890667,250.1448997,5.710039333,3.68,241.284417,10.80335333,7.173983333,-3.62937,4666.633323
9.0151019,10.79872667,251.656368,5.547293667,3.536666667,239.1059933,10.86471667,7.159443333,-3.705273333,5071.711323
9.626953667,11.29798,255.6628363,5.524864333,3.48,237.52949,10.89084933,7.157996,-3.732853333,5362.407656
9.962293667,11.45473167,258.5709727,5.520131,3.473333333,235.8842013,10.90023533,7.157462,-3.742773333,5463.625493
10.23950033,11.51849,261.4983083,5.525572333,3.473333333,234.1210887,10.908127,7.156955333,-3.751171667,5521.959996
10.57689033,11.57127667,264.9111813,5.541186333,3.473333333,232.3303253,10.91967533,7.156622,-3.763053333,5595.089446
11.04481367,11.65814333,268.719257,5.569689667,3.48,230.5948877,10.935382,7.156202,-3.77918,5754.928339
11.66653633,11.83537,273.4253293,5.625993333,3.536666667,229.181117,10.95443533,7.155715333,-3.79872,6001.972786
12.33479233,12.08709667,278.8599343,5.719404667,3.636666667,228.4752587,10.97503533,7.154915333,-3.82012,6286.60223
12.93473233,12.32407667,284.5508703,5.827374333,3.736666667,228.320345,10.99403033,7.153657,-3.840373333,6498.448339
13.38900567,12.46762333,290.5089357,5.921130333,3.836666667,228.380231,11.008972,7.152242,-3.85673,6542.250562
13.64493367,12.54389,294.3424733,5.967955667,3.92,228.7268163,11.017372,7.151538667,-3.865833333,6512.442787
13.75213333,12.60884333,296.0094797,5.965848667,3.91,229.3398043,11.023636,7.151542667,-3.872093333,6548.619457
13.80611667,12.69335833,298.0282847,5.949131,3.846666667,229.995635,11.03188167,7.152,-3.879881667,6660.34057
13.79655,12.78555667,300.3732917,5.928293333,3.776666667,230.556906,11.0377,7.152471667,-3.885228333,6776.052795
13.6962,12.86770667,302.6746277,5.894334,3.676666667,231.0529037,11.04001,7.153003333,-3.887006667,6889.923352
13.52466667,12.94708667,304.8913607,5.840474667,3.576666667,231.5373413,11.04011667,7.154103333,-3.886013333,6999.930573
13.31486667,13.02038667,306.24482,5.766715333,3.476666667,232.0067057,11.03932333,7.155543333,-3.88378,7077.54835
13.07133333,13.0544,306.5208707,5.655945667,3.376666667,232.0743567,11.03673667,7.157043333,-3.879693333,7096.534185
12.8056,13.046845,306.9168087,5.459335333,3.276666667,231.4841663,11.03090833,7.158701667,-3.872206667,7085.046687
12.5488,13.02359,307.324621,5.197705333,3.176666667,230.4641053,11.0223,7.160543333,-3.861756667,7073.099463
12.3304,12.99345667,306.9855463,4.953646,3.086666667,229.1334497,11.01415333,7.162293333,-3.85186,7066.246132
12.16106667,12.96986333,306.27447,4.735301,2.996666667,227.7378127,11.01061167,7.163318333,-3.847293333,7065.235018
12.01686667,12.94395667,305.037058,4.508051333,2.866666667,226.6828043,11.007975,7.163816667,-3.844158333,7069.095567
11.91941667,12.92051333,303.2714433,4.261406333,2.736666667,226.149817,11.00402333,7.164225,-3.839798333,7071.28001
11.87176667,12.89440333,301.6019637,3.99384,2.636666667,225.5399633,11.00050667,7.164553333,-3.835953333,7070.116122
11.86163333,12.85964333,300.2728143,3.705825,2.536666667,224.391344,10.99783333,7.165026667,-3.832806667,7069.199008
11.88723333,12.82892333,299.2390707,3.406639,2.436666667,223.0873823,10.99606,7.165113333,-3.830946667,7070.82245
11.94435,12.79800333,298.277734,3.101337,2.336666667,221.927402,10.99386,7.164833333,-3.829026667,7073.89606
12.04551667,12.76084,296.9452547,2.841302,2.236666667,215.4480677,10.99176,7.164866667,-3.826893333,7078.645785
12.18303333,12.73605,295.6761133,2.639440667,2.12,208.049089,10.99097167,7.165373333,-3.825598333,7080.014117
12.33123333,12.72589667,295.1619197,2.430396,1.96,207.659533,10.989475,7.16554,-3.823935,7076.840222
12.49776667,12.71401667,295.0393253,2.200153433,1.816666667,210.2683617,10.985575,7.165323333,-3.820251667,7073.577443
12.69303333,12.69716333,296.1044703,1.969322833,1.716666667,214.2156463,10.98242,7.165158333,-3.817261667,7069.540782
12.92123333,12.68277667,298.4092143,1.754501667,1.616666667,219.877045,10.98169333,7.165148333,-3.816545,7068.018283
13.18051667,12.68369333,300.746283,1.5986482,1.54,220.879741,10.98279,7.165446667,-3.817343333,7068.939115
13.4458,12.68839,302.7718203,1.533865867,1.513333333,212.024096,10.98458333,7.165553333,-3.81903,7027.307335
13.65426667,12.64669667,304.570961,1.532801867,1.513333333,200.7641633,10.98423,7.165566667,-3.818663333,6902.904445
13.80435,12.56693,306.307037,1.5620502,1.513333333,192.604812,10.98284333,7.16538,-3.817463333,6741.95111
13.92958333,12.495575,307.776176,1.6073612,1.513333333,191.124328,10.98267667,7.164853333,-3.817823333,6583.817218
14.0342,12.4306,308.9554413,1.6575852,1.53,190.654914,10.98237167,7.164226667,-3.818145,6425.723887
14.12526667,12.35570667,309.90717,1.741790533,1.596666667,182.3696947,10.98180167,7.163813333,-3.817988333,6268.210002
14.1854,12.28118667,310.833499,1.885819433,1.696666667,169.3008077,10.98234833,7.163796667,-3.818551667,6110.850002
14.20081667,12.21629333,311.5341453,2.059108033,1.796666667,153.7119147,10.98364333,7.163881667,-3.819761667,5952.341667
14.15023333,12.15162667,311.4193273,2.198922533,1.896666667,137.9928567,10.98247667,7.164018333,-3.818458333,5787.838055
14.02641667,12.08731,310.7844027,2.268770667,1.973333333,129.1555107,10.97839333,7.16372,-3.814673333,5618.22111
13.85466667,12.01916667,310.0892823,2.273151333,2,131.0403473,10.97313333,7.163106667,-3.810026667,5493.629445
13.69933333,11.98916667,309.3992277,2.278159333,2,134.8004863,10.96999333,7.162866667,-3.807126667,5452.93667
13.54813333,12.00486667,308.7765753,2.322427333,2,134.0702937,10.96943333,7.1631,-3.806333333,5448.080005
13.33386667,12.01396667,308.3731843,2.367960333,2,131.9022773,10.96683333,7.163493333,-3.80334,5439.088897
13.08413333,12.00629333,308.1544543,2.403586333,2,130.079733,10.96216167,7.163633333,-3.798528333,5432.806897
12.83686667,11.992195,308.099996,2.415720667,2,129.318064,10.95681833,7.163696667,-3.793121667,5430.64378
12.5948,11.98543667,308.0064033,2.349103,1.956666667,132.6826903,10.95117167,7.163663333,-3.787508333,5424.936555
12.32585467,11.97951667,306.6555527,2.227702,1.89,138.0934163,10.944735,7.163595,-3.78114,5418.47933
12.018381,11.95636333,304.8117647,2.152185,1.856666667,138.8597503,10.94024,7.163475,-3.776765,5422.832658
11.70085767,11.91656333,303.6526217,2.115396333,1.796666667,136.058969,10.93674667,7.163493333,-3.773253333,5433.456552
11.40613433,11.87869,302.670348,2.072298,1.696666667,132.8735927,10.93245333,7.163733333,-3.76872,5442.043778
11.12074433,11.820545,301.7347607,1.978620667,1.596666667,130.3054243,10.92450667,7.16384,-3.760666667,5453.290995
10.86018767,11.740755,300.616832,1.832117667,1.496666667,128.9311903,10.91177333,7.163986667,-3.747786667,5465.090987
10.68636433,11.69351667,299.2447533,1.703217,1.44,127.6230703,10.90164667,7.1643,-3.737346667,5469.21876
10.586772,11.67424333,297.797148,1.646282667,1.433333333,126.9244517,10.897245,7.164773333,-3.732471667,5470.286873
10.525508,11.66924833,296.4475447,1.646136,1.433333333,127.1804557,10.897135,7.16507,-3.732065,5470.413878
10.49777467,11.66871333,295.526677,1.701789333,1.476666667,125.3182337,10.89804833,7.16531,-3.732738333,5469.473328
10.54597,11.66028,296.382814,1.799525333,1.543333333,122.67836,10.89897833,7.165538333,-3.73344,5472.459445
10.71009367,11.65851333,299.2968203,1.905118667,1.576666667,122.664457,10.9008,7.165258333,-3.735541667,5477.67445
10.96115033,11.66457333,302.1451607,2.038897333,1.636666667,123.7415007,10.90341333,7.164733333,-3.73868,5482.375005
11.24007367,11.68261333,303.812893,2.197519667,1.736666667,124.8884157,10.90645333,7.164635667,-3.741817667,5481.386952
11.558047,11.72380833,305.0829507,2.375208,1.836666667,126.3974933,10.91256667,7.164951333,-3.747615333,5473.546128
11.91245367,11.784595,306.4822793,2.562536667,1.936666667,128.2271183,10.92004667,7.165091333,-3.754955333,5461.53558
12.219077,11.83151333,308.0030093,2.735270333,1.993333333,130.4032287,10.92368,7.164898,-3.758782,5452.470023
12.45806933,11.84225333,309.6150683,2.856833667,2,131.8328617,10.92260833,7.164589667,-3.758018667,5450.27224
12.6746,11.83421333,311.1705267,2.989141333,2.043333333,131.7938127,10.91881833,7.164339667,-3.754478667,5451.448907
12.88313333,11.820195,312.3043507,3.172628333,2.136666667,131.0778397,10.91425833,7.164041333,-3.750217,5456.185017
13.06553333,11.81210333,312.5513727,3.355951667,2.236666667,130.0561347,10.90971167,7.163629667,-3.746082,5458.260013
13.1854,11.81161,311.5008283,3.514145333,2.336666667,129.2436917,10.90437667,7.163554667,-3.740822,5452.82668
13.2474,11.80011,310.4384897,3.640432,2.436666667,128.9296323,10.89800833,7.163989667,-3.734018667,5448.610568
13.29186667,11.77773667,310.3459593,3.752899667,2.536666667,128.6758183,10.89194333,7.164222333,-3.727721,5450.878622
13.28001667,11.76182667,311.0606217,3.854327333,2.636666667,128.2293653,10.88649,7.16382,-3.72267,5455.810562
13.18823333,11.72669,311.882616,3.958239333,2.736666667,128.033862,10.88101667,7.1633,-3.717716667,5465.532227
13.0789,11.66385667,312.0308863,4.076935,2.836666667,128.162237,10.87697,7.163186667,-3.713783333,5481.680007
12.96663333,11.60843,311.9509557,4.201189,2.936666667,128.3608393,10.874995,7.163435,-3.71156,5496.876122
12.82656667,11.57068333,311.830089,4.278398667,2.993333333,129.0087603,10.873605,7.163945,-3.70966,5506.128902
12.65916667,11.54368167,311.554525,4.301692667,3,130.014643,10.87326933,7.164403333,-3.708866,5512.2659
12.48065,11.52162167,311.1223643,4.323997333,3,130.347103,10.873367,7.164581667,-3.708785333,5517.64012
12.30386667,11.51261667,310.689563,4.347147,3,129.8408683,10.87296867,7.164703333,-3.708265333,5518.432897
12.12,11.52349,310.3224887,4.363563667,3,129.1509687,10.87254367,7.164781667,-3.707762,5514.509008
11.9182,11.54115667,310.2110827,4.368164,3,128.319372,10.872382,7.164706667,-3.707675333,5509.680673
11.7386,11.55550667,309.5658433,4.353118333,3,127.191551,10.872242,7.164813333,-3.707428667,5502.531782
11.6054,11.58691667,308.6542687,4.307993333,3,125.385817,10.87464867,7.165166667,-3.709482,5492.703445
11.496201,11.64465667,308.434931,4.228563667,3,122.9969553,10.87801533,7.165193333,-3.712822,5479.244553
11.39807367,11.71146333,308.3902617,4.123632667,2.96,120.399909,10.879647,7.164881667,-3.714765333,5461.333997
11.29995033,11.76515667,307.923866,3.9924,2.87,117.678487,10.88026033,7.164506667,-3.715753667,5445.436772
11.199827,11.80095,307.9250047,3.821246333,2.77,115.214504,10.880051,7.164366667,-3.715684333,5435.745887
11.11355267,11.83246833,309.011741,3.616640667,2.67,113.5775213,10.879095,7.164613333,-3.714481667,5426.207223
11.05134333,11.85963333,309.9292817,3.402711,2.57,112.5891103,10.877135,7.164883333,-3.712251667,5415.252775
11.01128467,11.88430667,310.0796833,3.177618667,2.47,111.0973113,10.87580167,7.164831667,-3.71097,5404.906103
10.99342267,11.90941333,310.0303507,2.942331,2.37,108.7215883,10.87599667,7.164833333,-3.711163333,5396.920547
10.98862267,11.93479,310.310586,2.714676,2.27,106.081568,10.87745667,7.165046667,-3.71241,5392.285553
10.99688933,11.95387333,310.7919607,2.499146667,2.14,103.462187,10.87818667,7.165376667,-3.71281,5388.464725
11.02788833,11.95891167,311.1592453,2.261415767,1.96,102.4653253,10.87760333,7.16584,-3.711763333,5386.621113
11.09161567,11.96159667,311.4228633,2.0018993,1.8,102.866558,10.877805,7.166251667,-3.711553333,5387.211112
11.18407233,11.96493167,312.0239637,1.759986533,1.69,102.5697363,10.87877167,7.166786667,-3.711985,5389.637778
11.30619567,11.96815333,312.212921,1.554011467,1.59,101.035142,10.88037667,7.167386667,-3.71299,5389.988335
11.45525333,11.97043333,311.3727137,1.3845662,1.49,97.255929,10.88248167,7.167713333,-3.714768333,5391.752223
11.61551267,11.97087333,310.5387757,1.240148733,1.39,90.947818,10.88588833,7.168103333,-3.717785,5398.314447
11.790838,11.96493333,310.2061107,1.126967467,1.29,94.118447,10.89056833,7.168521667,-3.722046667,5407.733338
11.9793,11.95526667,309.8810393,1.047231267,1.19,113.227684,10.89470667,7.168666667,-3.72604,5417.477223
12.17043333,11.94478,309.2964307,0.966016233,1.09,133.915084,10.89682,7.168693333,-3.728126667,5425.027772
12.3559,11.93252667,308.7664227,0.8751624,1.02,150.5359947,10.89843,7.168383333,-3.730046667,5431.444162
12.53423333,11.92152167,308.5086107,0.833020067,1,165.5393357,10.90072,7.168013333,-3.732706667,5437.240553
12.7013,11.90598333,308.2996027,0.843887833,1,179.8778063,10.90208,7.16814,-3.73394,5443.272775
12.85916667,11.89128167,308.3385747,0.917036333,1.046666667,197.4630347,10.90345333,7.16827,-3.735183333,5449.563328
13.00683333,11.88015333,308.868551,1.0534584,1.143333333,217.989604,10.904925,7.167911667,-3.737013333,5454.896657
13.12943333,11.87259333,309.269425,1.202517,1.243333333,240.3550143,10.905845,7.167535,-3.73831,5455.857215
13.22236667,11.86887333,309.3771633,1.352412133,1.343333333,265.234767,10.905705,7.166986667,-3.738718333,5453.18194
13.28496667,11.87189667,309.465703,1.504018067,1.443333333,281.1485667,10.904145,7.166428333,-3.737716667,5447.97944
13.32196667,11.87664667,309.5522297,1.660902267,1.543333333,281.9628437,10.90234,7.166316667,-3.736023333,5441.384447
13.34743333,11.87913333,309.6454223,1.868371967,1.643333333,281.2049967,10.90188,7.16639,-3.73549,5437.024452
13.35703333,11.88486,309.688893,2.1645648,1.793333333,285.269756,10.9028,7.166763333,-3.736036667,5434.310562
13.33883333,11.89463333,309.5768933,2.495918033,1.993333333,290.4651107,10.90391333,7.16697,-3.736943333,5429.726675
13.30316667,11.90906667,309.3581537,2.8134944,2.193333333,295.099846,10.90484667,7.166756667,-3.73809,5424.115957
13.2539,11.92707333,308.970741,3.075300667,2.346666667,297.2583153,10.90589333,7.166513333,-3.73938,5418.853013
13.1837,11.94458,308.4492027,3.283732333,2.45,297.4186093,10.90616833,7.166565,-3.739603333,5412.834682
13.0965,11.95591333,308.3976757,3.487005,2.55,297.7175947,10.90646833,7.166848333,-3.73962,5409.10746
13.00516667,11.96626667,308.7884213,3.682896667,2.65,298.1386717,10.90816833,7.16727,-3.740898333,5406.992185
12.9155,11.97645667,309.1930333,3.876736333,2.75,298.8511307,10.91028833,7.167875,-3.742413333,5405.029688
12.82583333,11.98288667,309.5988577,4.086308,2.85,300.0181507,10.91185333,7.168253333,-3.7436,5403.700243
12.7353,11.98902,310.0042147,4.279344,2.95,301.8745273,10.91306,7.168373333,-3.744686667,5401.238022
12.6483,11.99254,310.4672887,4.401473,3,303.1990087,10.91348,7.16842,-3.74506,5400.07358
12.57496667,11.99302667,311.197428,4.475962333,3,303.8840927,10.91336667,7.168693333,-3.744673333,5401.439132
12.51303333,11.99476167,311.9731873,4.547591667,3,305.01471,10.91328167,7.169148333,-3.744133333,5402.187068
12.46216667,11.99649167,312.427218,4.621503667,3,306.3801517,10.91273167,7.169456667,-3.743275,5400.867787
12.42803333,11.99783333,312.521695,4.694643333,3,308.002826,10.91218667,7.169711667,-3.742475,5399.448895
12.41076667,12.00222667,312.2742277,4.759621,3,309.8365257,10.91113333,7.170015,-3.741118333,5398.253892
12.41383333,12.00433333,311.918355,4.821381,3,311.8042933,10.909875,7.170268333,-3.739606667,5398.435555
12.44303333,12.00516,311.6072807,4.872217,3,314.0123083,10.90859833,7.170253333,-3.738345,5398.783328
12.4925,12.0093,311.3090047,4.890946,3,316.3731517,10.90712,7.17004,-3.73708,5397.529993
12.55456667,12.01842667,310.990001,4.892247,3,318.8074003,10.90612,7.17,-3.73612,5395.418323
12.62296667,12.02134667,310.0000653,4.895330667,3,321.4174657,10.90474667,7.1701,-3.734646667,5396.690542
12.70743333,12.02148667,308.8520543,4.904447333,3,323.9001347,10.90347333,7.17034,-3.733133333,5399.157213
12.81483333,12.032965,308.458827,4.916695,3,326.1746063,10.90399167,7.170298333,-3.733693333,5397.026663
12.9267,12.04740167,308.566931,4.917702,3,328.7258033,10.90490167,7.17009,-3.734811667,5394.341112
13.03963333,12.05852667,308.9879147,4.865632667,3,316.5210396,10.90436667,7.170141667,-3.734225,5391.762782
13.15436667,12.06859333,309.485569,4.762475,3,287.0783095,10.90366667,7.170105,-3.733561667,5388.442225
13.25256667,12.07121333,309.7377547,4.649257333,3,255.4267359,10.90183167,7.170178333,-3.731653333,5384.548888
13.32356667,12.05946167,308.5100307,4.534669333,3,223.5850749,10.898655,7.1705,-3.728155,5384.845
13.39783333,12.04675667,306.0704537,4.434028,3,191.8821772,10.896605,7.170673333,-3.725931667,5388.93778
13.49101667,12.03413333,303.814167,4.352510667,3,160.7131275,10.89453,7.17072,-3.72381,5393.716115
13.59453333,12.03426333,302.171745,4.275106333,3,129.6818489,10.89297667,7.170653333,-3.722323333,5393.76334
13.6736,12.04114333,300.3999553,4.192676667,3,98.52480087,10.89186333,7.170213333,-3.72165,5391.331118
13.7166,12.03374333,298.0415657,4.101615333,2.993333333,67.45166987,10.88983667,7.170093333,-3.719743333,5394.491118
13.75273333,12.01811667,295.5109117,3.975074,2.936666667,37.71719287,10.88637,7.169708333,-3.716661667,5399.085007
13.77886667,12.00965667,292.7673243,3.865089,2.836666667,24.16706693,10.883335,7.168725,-3.71461,5402.69945
13.78946667,12.00671667,289.9748657,3.808732667,2.736666667,27.85915633,10.88164667,7.167875,-3.713771667,5405.632785
13.79946667,12.00861,287.3844113,3.758325,2.636666667,33.70195833,10.88080667,7.16681,-3.713996667,5409.173343
13.81273333,12.02456167,286.223133,3.717782,2.58,38.10525867,10.88072667,7.165628333,-3.715098333,5408.712228
13.7926,12.0397,286.2699763,3.679693667,2.573333333,40.634696,10.879555,7.165086667,-3.714468333,5405.11111
13.73255,12.04484333,286.0132587,3.624893333,2.573333333,42.33535833,10.87758333,7.16456,-3.713023333,5404.307222
13.66863333,12.04412667,285.676347,3.564151667,2.573333333,43.718024,10.87592333,7.163906667,-3.712016667,5405.518335
13.62776667,12.04266,285.6716093,3.508325667,2.573333333,45.058265,10.87492333,7.1633,-3.711623333,5407.016667
