sog,stw,head,wspeedms,wspeedbf,wdir,drafta,draftf,trim,me_power
14.72126667,6.353445,73.01901633,5.227445,3.223333333,32.88499533,15.29358467,6.346116333,-8.947466667,8101.47225
14.755,6.353445,72.52122267,5.356770333,3.323333333,29.39199167,15.28413967,6.389710333,-8.894429667,8122.799422
14.77133333,6.353445,72.00481133,5.489204667,3.423333333,25.845077,15.274383,6.434320333,-8.840064,8142.86814
14.67105,6.353445,71.28662433,5.631840333,3.523333333,22.688218,15.263957,6.484274333,-8.779684333,8005.881899
14.44656667,6.353445,70.50252667,5.782569333,3.623333333,19.93864833,15.25301833,6.538954333,-8.714066667,7716.390387
14.18288333,6.353445,70.07840467,5.909485333,3.693333333,17.714096,15.24197,6.587802667,-8.654170667,7422.755239
13.88293333,6.353445,69.87580067,6.030395,3.76,16.56959867,15.23094667,6.623453333,-8.607496,7120.885599
13.53428333,6.353445,69.67516533,6.163567,3.856666667,16.95095,15.219836,6.646523333,-8.573314667,6814.774
13.16475,6.353445,69.48055267,6.263198,3.953333333,18.76251433,15.20837133,6.663906,-8.544467333,6505.14698
12.79876667,6.353445,69.32955567,6.294006667,4,21.49941667,15.19629,6.679975,-8.516318333,6193.788116
12.4386,6.353445,69.39655733,6.274027,4,24.81634767,15.183856,6.69498,-8.488879667,5876.029337
12.0672,6.353445,69.61669567,6.257655,4,28.601572,15.17152367,6.709290333,-8.462235333,5551.452025
11.66906667,6.353445,70.00697433,6.325808667,4,32.866379,15.159476,6.723248667,-8.436228667,5229.439041
11.3396,6.353445,70.90459433,6.459037333,4,37.23654067,15.14761333,6.733311667,-8.414303333,5065.328357
11.12406667,6.353445,71.80913133,6.579341333,4,41.57125733,15.135744,6.736058,-8.399687,5053.123178
10.9584,6.353445,72.01273,6.690672333,4,46.02994433,15.123859,6.735669,-8.388189333,5042.218471
10.8512,6.353445,71.82073033,6.798622,4,50.49279433,15.11193,6.735744667,-8.376184333,5037.348604
10.79578333,6.353445,71.59575833,6.910691333,4,54.01519367,15.09999967,6.734636,-8.365362667,5032.70305
10.74625,6.353445,71.21563333,7.041138333,4,56.16419067,15.088066,6.731472,-8.356592333,5025.506365
10.69796667,6.353445,70.698157,7.19792,4,57.52670167,15.07620533,6.728527,-8.347675333,5019.190898
10.66866667,6.353445,70.17735533,7.366970667,4,58.400061,15.06437167,6.726854,-8.337514667,5015.886738
10.68655,6.353445,69.67266833,7.500900333,4,58.881772,15.052284,6.726396,-8.325886667,5015.898177
10.76006667,6.353445,68.994825,7.458594667,4,58.880165,15.03988967,6.726288,-8.3136,5012.701103
10.85116667,6.353445,68.205147,7.272637667,4,58.539784,15.02736567,6.724044333,-8.303318333,5005.463089
10.91146667,6.353445,67.854198,7.099728667,4,58.236715,15.01486667,6.720336,-8.294527667,4995.30755
10.9309,6.353445,68.004101,6.967002,4,58.24155767,15.002437,6.716571667,-8.285861667,4984.017603
10.93103333,6.353445,68.46710267,6.833491333,3.99,58.482488,14.99006367,6.712909,-8.277151333,4978.350697
10.9523,6.353445,69.157022,6.595022667,3.93,59.16544,14.977855,6.710147667,-8.267704667,4976.586552
10.9953,6.353445,70.037878,6.282518667,3.83,60.265036,14.96583567,6.707637,-8.258195667,4973.587944
11.01123333,6.353445,71.05233967,5.975512,3.73,61.39162233,14.95393133,6.704092333,-8.249835333,4966.898067
10.9657,6.353445,71.95426467,5.669006333,3.63,62.51654033,14.94218067,6.699057,-8.243118667,4955.223142
10.85161667,6.353445,72.699082,5.347896333,3.516666667,63.70535183,14.93057133,6.693532333,-8.237032667,4943.050868
10.71183333,6.353445,73.39247133,4.987360833,3.353333333,65.11420233,14.91899867,6.688072,-8.230919333,4934.651453
10.57306667,6.353445,73.906161,4.612530167,3.153333333,66.46829217,14.907297,6.683536,-8.223754,4925.948633
10.4491,6.353445,74.08538733,4.238052333,2.953333333,67.26445567,14.89539333,6.680563667,-8.214822,4920.326172
10.35695,6.353445,73.98664567,3.836793667,2.753333333,67.24680767,14.88322367,6.677446,-8.205771,4917.307793
10.27615,6.353445,73.59658367,3.448686667,2.563333333,66.54250067,14.870709,6.67367,-8.197032,4911.17002
10.17498333,6.353445,72.92630733,3.158813333,2.423333333,64.64619633,14.85767533,6.669461333,-8.188205333,4901.582842
10.06113333,6.353445,72.08368033,2.936175667,2.323333333,61.49510267,14.844204,6.666561333,-8.177634333,4893.492338
9.962833333,6.353445,71.18685533,2.721424333,2.223333333,57.98426233,14.83060633,6.664593333,-8.166005667,4888.84657
9.887966667,6.353445,70.35753133,2.527895667,2.123333333,54.32568467,14.81678333,6.662079667,-8.154697,4886.361166
9.834433333,6.353445,69.57706333,2.409847667,2.036666667,49.1880935,14.80266533,6.659459333,-8.143197667,4884.201782
9.8089,6.353445,68.77978967,2.445450167,2.015,52.5834034,14.788422,6.656282667,-8.132131,4884.999571
9.816433333,6.353445,67.97818067,2.5008125,2.03,70.60818797,14.77413367,6.652615667,-8.121510333,4888.106631
9.853566667,6.353445,67.26510367,2.479819,2.03,95.58626813,14.75977767,6.648361,-8.111410333,4890.218413
9.90255,6.353445,66.80701167,2.455918667,2.03,122.8738761,14.74533167,6.643934,-8.101392333,4893.133401
9.92995,6.353445,66.525281,2.436067667,2.03,150.2937818,14.73088033,6.639393,-8.091482667,4894.858686
9.94805,6.353445,66.350107,2.435585,2.03,178.3607041,14.71650167,6.635296667,-8.081202333,4898.93735
9.977433333,6.353445,66.329408,2.460305667,2.03,206.6766601,14.702209,6.630864,-8.071343333,4904.683096
10.01251667,6.353445,66.41050367,2.494089667,2.03,234.6411328,14.68790767,6.625663,-8.062243667,4908.570834
10.05348867,6.353445,66.562059,2.528501333,2.03,262.7186068,14.67363767,6.622075,-8.051563333,4914.795525
10.10657733,6.353445,66.80039667,2.544342667,2.03,292.2574455,14.65942433,6.61881,-8.040616,4920.917625
10.151244,6.353445,67.10710733,2.547309333,2.035,313.0336131,14.65093433,6.617022333,-8.033913333,4922.38471
10.18541067,6.353445,67.40850633,2.643667333,2.09,319.3154057,14.67595667,6.617469,-8.058488333,4923.968813
10.22487733,6.353445,67.62204233,2.834057,2.19,319.3481273,14.76159233,6.618364667,-8.143227,4927.163202
10.26907733,6.353445,67.75084067,3.020653667,2.29,317.876786,14.91495,6.61858,-8.296368667,4928.708302
10.33321067,6.353445,67.847631,3.188144333,2.39,317.0761557,15.13936967,6.618136,-8.521232333,4930.281371
10.409144,6.353445,67.85628733,3.301203,2.463333333,316.0853217,15.437618,6.618448333,-8.819169,4932.167797
10.47627733,6.353445,67.74054967,3.330306667,2.486666667,310.5931707,15.81210167,6.618068667,-9.194034333,4931.015027
10.542494,6.353445,67.55628133,3.314298,2.486666667,290.5577268,16.26474733,6.619139667,-9.645611,4931.75473
10.625722,6.353445,67.35645333,3.283531,2.486666667,260.3557428,16.79698267,6.622048667,-10.17493767,4934.549446
10.71843333,6.353445,67.324115,3.235324,2.486666667,230.8974848,17.40271433,6.624056667,-10.77866167,4938.624146
10.81116667,6.353445,67.540408,3.169679,2.466666667,202.0807205,18.04015233,6.626237667,-11.41391933,4942.957292
10.90481667,6.353445,67.83844267,3.143412333,2.43,174.3692432,18.64879967,6.627493,-12.02131167,4946.142722
10.98816667,6.353445,68.13123833,3.202496667,2.413333333,147.7055892,19.19829033,6.62662,-12.57167567,4949.2278
11.05796667,6.353445,68.42453667,3.307926333,2.413333333,121.1253645,19.68152433,6.627780667,-13.05374933,4952.352029
11.12243333,6.353445,68.73050133,3.425885333,2.413333333,94.16960983,20.09515767,6.630755667,-13.464408,4956.829099
11.1667,6.353445,67.96653167,3.616004,2.483333333,68.10378583,20.436462,6.632848667,-13.803618,4954.212933
11.20316667,6.353445,64.68706467,3.905277,2.65,47.75585308,20.70298267,6.637239,-14.06574567,4957.507956
11.24196667,6.353445,60.106933,4.185487,2.796666667,42.524515,20.89272267,6.641778,-14.25094433,4969.147162
11.27023333,6.353445,55.69439933,4.432454,2.896666667,47.37850467,21.00423,6.642660333,-14.36156833,4991.71098
11.30203333,6.353445,51.136661,4.691924667,2.996666667,51.43705433,21.04359733,6.642440333,-14.40115633,5035.62239
11.33216667,6.353445,46.314523,4.963899667,3.096666667,54.802805,21.0469,6.641645667,-14.40525433,5109.654518
11.38395,6.353445,41.41469067,5.180072667,3.18,56.92706667,21.0469,6.639971667,-14.40692833,5237.250356
11.4798,6.353445,36.52715933,5.297731667,3.263333333,57.703354,21.0469,6.636013667,-14.41088633,5399.56135
11.58886667,6.353445,31.428527,5.382052667,3.363333333,58.01026367,21.0469,6.629900333,-14.41699967,5566.672541
11.69086667,6.353445,25.97702967,5.479393,3.463333333,58.27573067,21.0469,6.62339,-14.42351,5736.422836
11.80016667,6.353445,21.521325,5.563133333,3.52,58.05957667,21.0469,6.617149333,-14.42975067,5917.635696
11.90826667,6.353445,19.67936067,5.624199667,3.53,57.36085267,21.0469,6.609942,-14.436958,6142.262041
12.05381667,6.353445,19.00716633,5.675755,3.546666667,57.60982,21.0469,6.597023,-14.449877,6512.145437
12.2709,6.353445,17.96445,5.702827,3.56,59.27394433,21.0469,6.577780667,-14.46911933,7023.725975
12.49596667,6.353445,17.756438,5.721229333,3.566666667,61.59773933,21.0469,6.556709333,-14.49019067,7567.158445
12.69101667,6.353445,33.54069433,5.749883667,3.623333333,64.28145633,21.0469,6.537157667,-14.50974233,8092.341743
12.85293333,6.353445,65.67535667,5.783763333,3.706666667,67.56988333,21.0469,6.519518333,-14.52738167,8575.649721
12.96553333,6.353445,99.03657433,5.807764,3.74,72.58226333,21.0469,6.508119,-14.538781,8931.925279
12.78626667,6.353445,127.786656,5.827763667,3.74,79.05086667,21.0469,6.517099,-14.529801,8867.464032
12.55986667,6.353445,147.986731,5.858583,3.74,85.84727167,21.0469,6.535552,-14.511348,8828.775525
12.6003,6.353445,171.0356803,5.90038,3.74,92.922651,21.0469,6.542851333,-14.50404867,9125.300142
12.63853333,6.353445,200.9488593,5.958201,3.74,100.2140067,21.0469,6.547737667,-14.49916233,9230.68039
12.65391667,6.353445,230.9531343,6.000136333,3.753333333,107.5136443,21.0469,6.558175667,-14.48872433,9240.603078
12.72143333,6.353445,261.57408,5.906401333,3.746666667,114.8342687,21.0469,6.573498667,-14.47340133,9325.331133
12.8139,6.353445,291.9798063,5.662651,3.67,122.166919,21.0469,6.587769,-14.459131,9361.604233
12.92381667,6.353445,306.64158,5.36228,3.513333333,129.336169,21.0469,6.596442333,-14.45045767,9359.325908
13.02445,6.353445,305.199417,5.032521333,3.313333333,136.0992973,21.0469,6.603451667,-14.44344833,9283.45915
12.94348333,6.353445,302.7973183,4.689499667,3.113333333,141.7105813,21.0469,6.617456,-14.429444,8916.920969
12.6110167,6.353445,300.5621517,4.32311,2.913333333,150.191841,21.0469,6.640822333,-14.40607767,8734.433797
12.44285007,6.353445,298.5123863,3.929582333,2.713333333,162.989383,21.0469,6.652004,-14.394896,8876.754642
12.57346673,6.353445,289.6580713,3.524454333,2.513333333,176.684498,21.0469,6.642645,-14.404255,8941.552945
12.7983334,6.353445,273.7485353,3.095749667,2.313333333,190.7099007,21.0469,6.625449667,-14.42145033,9117.897343
12.9849334,6.353445,257.8442647,2.717679,2.136666667,204.192062,21.0469,6.608444,-14.438456,9202.711332
12.9283334,6.353445,240.651246,2.519864667,2.03,216.6286067,21.0469,6.602008667,-14.44489133,8821.561434
12.6773334,6.353445,221.238205,2.468579667,2,223.0872033,21.0469,6.611144,-14.435756,8199.511061
12.3928334,6.353445,200.8173767,2.480325333,2,220.1408797,21.0469,6.62673,-14.42017,7599.69167
12.12755007,6.353445,180.4877473,2.528798,2,212.9883463,21.0469,6.638966667,-14.40793333,7059.347018
12.00271673,6.353445,160.9630347,2.591675667,2,204.7582997,21.0469,6.641862667,-14.40503733,6800.048243
12.18765003,6.353445,147.25666,2.671390333,2,191.695183,21.0469,6.62851,-14.41839,6599.353059
12.26108333,6.353445,140.5797547,2.752708,2,173.5301717,21.0469,6.621264667,-14.42563533,6272.30727
12.08375,6.353445,138.001614,2.798089667,2,152.892577,21.0469,6.625123,-14.421777,6121.363905
11.99783333,6.353445,138.59867,2.810099,2,130.1940527,21.0469,6.617784667,-14.42911533,6111.745003
11.95635,6.353445,140.1315087,2.854178333,2,106.8415707,21.0469,6.600576333,-14.44632367,6099.303587
12.01103333,6.353445,142.5580563,2.947268333,2.023333333,83.217023,21.0469,6.574670333,-14.47222967,6317.551026
12.2142,6.353445,146.5738133,3.054962,2.096666667,64.88689733,21.0469,6.539143667,-14.50775633,6771.694819
12.43993333,6.353445,151.351888,3.151914,2.196666667,56.02050767,21.0469,6.499530667,-14.54736933,7153.785461
12.5156,6.353445,155.771823,3.270208,2.296666667,51.56386733,21.0469,6.469776667,-14.57712333,7300.324168
12.49786667,6.353445,159.1173563,3.466315333,2.406666667,47.659225,21.0469,6.448496667,-14.59840333,7388.896656
12.67866667,6.353445,161.3162907,3.721851,2.566666667,44.12776933,21.0469,6.415563667,-14.63133633,7657.933657
12.86866667,6.353445,165.2656943,4.010799667,2.766666667,41.11984,21.0469,6.381284667,-14.66561533,7701.945853
12.76591667,6.353445,169.3136177,4.357319333,2.966666667,39.47160367,21.0469,6.371370333,-14.67552967,7303.532556
12.48096667,6.353445,170.4326247,4.773141333,3.166666667,39.37854833,21.0469,6.384678333,-14.66222167,6794.600049
12.14291667,6.353445,170.715775,5.124556,3.366666667,37.93708733,21.0469,6.404589333,-14.64231067,6321.467397
11.80383333,6.353445,171.0028773,5.373235333,3.543333333,34.71258033,21.0469,6.422061,-14.624839,5852.961859
11.442,6.353445,171.2464927,5.600375667,3.67,31.377183,21.0469,6.436156333,-14.61074367,5382.117627
11.07155,6.353445,171.3450507,5.803166667,3.77,33.68281913,21.0469,6.448828667,-14.59807133,4988.64306
10.84025,6.353445,171.3583177,5.961567,3.87,35.7092256,21.0469,6.456214667,-14.59068533,4836.030692
10.74425,6.353445,171.369217,6.040432,3.95,35.54456127,21.0469,6.454811333,-14.59208867,4843.369193
10.65116667,6.353445,171.3489657,6.016088,3.93,41.411937,21.0469,6.449388667,-14.59751133,4844.097599
10.54136667,6.353445,171.2625663,5.921728,3.83,43.61609373,21.0469,6.441146667,-14.60575333,4842.013468
10.41956667,6.353445,171.089165,5.798063,3.73,40.12845873,21.0469,6.430562,-14.616338,4842.628563
10.30543333,6.353445,170.8660323,5.645093,3.63,36.93657773,21.0469,6.420566667,-14.62633333,4845.866302
10.2239,6.353445,170.5875737,5.541234333,3.53,35.80656573,21.0469,6.41455,-14.63235,4847.458771
10.1757,6.353445,170.216517,5.507848333,3.43,36.83608407,21.0469,6.411999,-14.634901,4849.423168
10.1567,6.353445,169.8086737,5.480035333,3.33,38.42591373,21.0469,6.411920333,-14.63497967,4853.702614
10.16535,6.353445,169.519174,5.446532333,3.23,34.5553236,21.0469,6.416327,-14.630573,4856.470928
10.18385,6.353445,169.2898377,5.399212333,3.13,30.80368247,21.0469,6.418749667,-14.62815033,4858.251317
10.20878333,6.353445,169.0112047,5.343065,3.04,29.28693213,21.0469,6.412641,-14.634259,4861.656641
10.25178333,6.353445,168.7142597,5.334254,3,21.9127604,21.0469,6.408562333,-14.63833767,4866.725341
10.31045,6.353445,168.3593843,5.342759667,3.03,18.73783433,21.0469,6.411413667,-14.63548633,4871.03458
10.3726,6.353445,167.9169087,5.269031,3.06,23.31754733,21.0469,6.413244667,-14.63365533,4873.669504
10.42135,6.353445,167.3734577,5.155253,3.06,28.94496467,21.0469,6.409662667,-14.63723733,4875.007162
10.4433,6.353445,166.7818673,5.066678667,3.06,33.97545667,21.0469,6.406417333,-14.64048267,4876.533631
10.44843333,6.353445,166.2719333,5.003197,3.06,38.46895767,21.0469,6.408961,-14.637939,4877.131764
10.44923333,6.353445,165.8410057,4.972540667,3.06,42.39206433,21.0469,6.408507667,-14.63839233,4876.145406
10.44023333,6.353445,165.4230073,4.941198667,3.08,46.217561,21.0469,6.399589333,-14.64731067,4877.515753
10.4323,6.353445,165.1302093,4.835021333,3.1,50.80123867,21.0469,6.390466667,-14.65643333,4881.751208
10.44216667,6.353445,164.9994817,4.682705667,3.1,55.78251433,21.0469,6.392908667,-14.65399133,4883.796136
10.46065,6.353445,164.9065497,4.532812667,3.1,60.507548,21.0469,6.395931,-14.650969,4882.650637
10.47985,6.353445,164.8696287,4.409344333,3.07,64.44069333,21.0469,6.390170333,-14.65672967,4883.241642
10.5151,6.353445,164.911775,4.385065333,3.04,66.02228667,21.0469,6.387783667,-14.65911633,4883.863121
10.55855,6.353445,165.0351627,4.417435,3.04,66.84450633,21.0469,6.383714333,-14.66318567,4888.078914
10.61875,6.353445,165.2115217,4.417977667,3.04,69.01224067,21.0469,6.372238333,-14.67466167,4897.816899
10.6929,6.353445,165.3830277,4.381211667,3.04,71.56626767,21.0469,6.356521,-14.690379,4907.086757
10.77991667,6.353445,165.5743983,4.311758,3.04,74.01849333,21.0469,6.344873333,-14.70202667,4916.133075
10.89015,6.353445,165.804688,4.256446333,3.02,75.79197333,21.0469,6.342352333,-14.70454767,4919.523887
10.97616667,6.353445,165.946142,4.299429,3,76.16461967,21.0469,6.345089,-14.701811,4914.711894
11.02003333,6.353445,165.968477,4.414393667,3,76.702094,21.0469,6.346739333,-14.70016067,4910.931669
11.0579,6.353445,166.1340117,4.530937333,3,78.24772633,21.0469,6.350617333,-14.69628267,4911.52075
11.09403333,6.353445,166.4470117,4.641132667,3,79.91747767,21.0469,6.360477333,-14.68642267,4910.860251
11.11896667,6.353445,166.7594103,4.731055333,3,81.75101833,21.0469,6.363262333,-14.68363767,4911.74972
11.15223333,6.353445,167.080942,4.800560667,3,82.87746267,21.0469,6.365783667,-14.68111633,4910.348956
11.18675,6.353445,167.4111737,4.879089667,3,83.51594167,21.0469,6.369434,-14.677466,4905.544466
11.21746667,6.353445,167.7338093,4.969442333,3,84.90850967,21.0469,6.374344333,-14.67255567,4902.410388
11.23171667,6.353445,168.0368473,5.059122333,3,87.14231567,21.0469,6.384329667,-14.66257033,4896.888178
11.22881667,6.353445,168.31917,5.140234667,3,90.025091,21.0469,6.394648667,-14.65225133,4895.524169
11.2448,6.353445,168.600526,5.196258,3,93.34313767,21.0469,6.400949667,-14.64595033,4900.211266
11.27533333,6.353445,168.817042,5.227282667,3,96.23731833,21.0469,6.404264667,-14.64263533,4903.919162
11.2915,6.353445,168.748804,5.252712,3,98.915638,21.0469,6.405849667,-14.64105033,4904.842405
11.2891,6.353445,168.5012637,5.276424333,3,102.0654393,21.0469,6.404059,-14.642841,4904.702071
11.27215,6.353445,168.2871887,5.290085667,3,105.351914,21.0469,6.403379667,-14.64352033,4905.261182
11.25903333,6.353445,168.0893997,5.294196,3,108.7791103,21.0469,6.403323667,-14.64357633,4907.143155
11.2623,6.353445,167.914293,5.282537667,3,111.687005,21.0469,6.406849333,-14.64005067,4909.17411
11.27583333,6.353445,167.7845483,5.254306667,3,113.5841623,21.0469,6.405136333,-14.64166667,4910.603117
11.2871,6.353445,167.6950017,5.224287333,3,114.853715,21.0469,6.394249333,-14.65245667,4912.978694
11.2841,6.353445,167.607523,5.210860333,3,116.0021187,21.0469,6.380824,-14.665882,4915.696327
11.27863333,6.353445,167.5096473,5.223537333,3,117.3228927,21.0469,6.369366333,-14.67733967,4915.805852
11.27463333,6.353445,167.4782583,5.256707667,3.023333333,118.4861893,21.0469,6.360933333,-14.68577267,4915.047349
