sog,stw,head,wspeedms,wspeedbf,wdir,drafta,draftf,trim,me_power
14.19353333,13.04720267,215.0838683,4.511222,3,73.598184,17.67797133,17.61637667,-0.061595287,10700.38333
14.40038667,13.047187,215.7333373,4.631409,3,70.75790467,17.676515,17.61575267,-0.060763997,10707.52778
14.58408,13.05096233,216.5352953,4.774519,3,67.98544267,17.67247333,17.61073533,-0.061741883,10694.33334
14.71433333,13.08301133,216.7245273,4.916894,3,65.344262,17.67203033,17.60829867,-0.06373731,10678.00833
14.76235333,13.13759667,216.9720123,5.042778667,3.01,62.539459,17.678005,17.61131467,-0.066696303,10680.71666
14.711285,13.18221133,218.5947897,5.144663333,3.02,59.666703,17.68274867,17.614529,-0.068225703,10693.99443
14.56544833,13.20501933,221.1077973,5.236845,3.04,57.50498933,17.68254333,17.61418067,-0.06836755,10713.3111
14.3434,13.22200333,223.828301,5.338125,3.11,55.75427067,17.68014433,17.612037,-0.06811246,10739.01109
14.0666,13.23504733,226.3554283,5.448504,3.21,53.58116433,17.68032367,17.612233,-0.06809612,10767.46108
13.76475333,13.23852,228.1691527,5.555897667,3.31,51.21383267,17.68089033,17.613146,-0.067750147,10801.76108
13.45702667,13.24266867,229.060682,5.647351667,3.41,49.14740033,17.681336,17.613685,-0.06765814,10836.33885
13.14705,13.25276667,229.2629487,5.707765333,3.51,47.878297,17.68497133,17.61766833,-0.067311143,10889.04996
12.85518833,13.25713967,229.4102783,5.748149,3.61,46.92224667,17.68913067,17.62414167,-0.06499625,10958.22774
12.62500333,13.24713867,230.4217333,5.78527,3.71,45.79252367,17.68735067,17.62405067,-0.063307027,11006.7583
12.47646333,13.222484,232.140716,5.818905,3.8,44.74693,17.675474,17.61392167,-0.061560566,11023.7722
12.40843833,13.193345,234.1388053,5.897984667,3.89,43.30645,17.66153567,17.600884,-0.060659211,11031.24998
12.41060833,13.16231067,236.227736,6.024098,3.97,41.479463,17.65025767,17.58977267,-0.060490941,11024.47109
12.47471,13.13489133,238.206503,6.139533667,4,40.03695633,17.63989133,17.579468,-0.060427438,11000.69776
12.58789667,13.11604233,240.22991,6.244155333,4,38.96060467,17.62932167,17.56876733,-0.060558755,10975.62555
12.73100333,13.10716767,242.2942587,6.350754667,4,37.899644,17.619727,17.559251,-0.060480635,10949.47556
12.89553667,13.10048633,244.331208,6.460582667,4,36.76844433,17.61199133,17.551326,-0.060669085,10926.55889
13.08115167,13.09865133,246.4909967,6.567248,4,35.51835833,17.60564167,17.54412767,-0.061516225,10896.97556
13.26869167,13.09973433,248.418317,6.667972667,4,34.24203533,17.60110533,17.53896967,-0.062136758,10870.30333
13.43745667,13.093385,249.5291897,6.767201667,4,33.06058833,17.59736833,17.53583533,-0.061532211,10858.88111
13.59558333,13.09177,250.4736603,6.86433,4,31.79554233,17.593706,17.533693,-0.060008755,10861.27556
13.74807667,13.099919,251.6888647,6.913014,4,30.89599267,17.59153733,17.53272467,-0.058806219,10861.88668
13.89428333,13.10785333,252.8416503,6.909429333,4,30.49590633,17.59149633,17.53329633,-0.058194381,10857.53224
14.03147667,13.11067767,253.4796303,6.894332667,4,30.006982,17.593444,17.53582867,-0.057611304,10862.98335
14.15696333,13.114244,253.575833,6.872182333,4,29.446953,17.59719733,17.53979333,-0.057399327,10871.78334
14.26899,13.11928233,253.6443023,6.849909,4,28.95884433,17.59949533,17.54226933,-0.057220961,10876.09999
14.36907667,13.122356,253.7503657,6.859734,4.023333333,28.31985833,17.59723,17.54035767,-0.056867161,10873.43332
14.466425,13.12846767,253.83692,6.937374333,4.096666667,27.53403033,17.592743,17.535679,-0.057059831,10862.17777
14.55337333,13.137587,254.0598083,7.056052333,4.196666667,26.726596,17.58801467,17.53036467,-0.057648271,10848.05
14.62264,13.14661,254.851146,7.179457,4.296666667,25.85938367,17.58558167,17.52757933,-0.058002494,10842.12223
14.66464667,13.15737533,255.7906863,7.307149333,4.396666667,25.05217867,17.587976,17.52865333,-0.059323165,10834.82223
14.66572667,13.17491633,255.6508247,7.444151667,4.496666667,24.284126,17.59121967,17.529745,-0.061475915,10818.36112
14.60951333,13.19304467,254.6991773,7.588654,4.596666667,23.47969433,17.591962,17.52946733,-0.062496663,10805.4
14.49243833,13.20597067,254.165168,7.742738,4.696666667,22.752187,17.590515,17.52781767,-0.062697867,10794.05001
14.31973667,13.212825,254.1176063,7.910698333,4.796666667,22.01279533,17.58696267,17.524308,-0.062653657,10779.28334
14.09494333,13.21222733,254.0502067,8.081708333,4.896666667,21.23520667,17.58270533,17.520187,-0.06251604,10765.82223
13.82298333,13.21139,253.9909727,8.224530333,4.973333333,20.61133367,17.581822,17.51879067,-0.063027213,10758.32223
13.50267667,13.20751167,253.9987347,8.323778,5,20.109281,17.582738,17.51946567,-0.063266593,10759.06667
13.14855667,13.19954333,254.001597,8.407236333,5,19.681046,17.58346067,17.52050267,-0.062949957,10764.03889
12.77131667,13.19045333,254.001262,8.494967333,5,19.30667967,17.58179267,17.51975767,-0.062025218,10764.48888
12.38213,13.17496767,254.0045327,8.594781667,5,18.87501967,17.577223,17.516371,-0.060842891,10760.23888
12.00065,13.147769,254.0144723,8.707479,5,18.415486,17.57322533,17.512473,-0.060743453,10760.80556
11.64187667,13.112243,254.0296093,8.824831667,5,17.954204,17.569724,17.50951633,-0.060198919,10768.75001
11.317085,13.07415367,254.0920367,8.942018333,5,17.49917767,17.565443,17.506367,-0.059068451,10778.99445
11.03320667,13.03536667,254.190587,9.096615333,5,16.94978367,17.56213533,17.50267667,-0.059451773,10790.67555
10.799175,12.99765367,254.28982,9.304088333,5,16.209962,17.561304,17.49977533,-0.061522643,10804.30112
10.62301167,12.96318733,254.3516557,9.520453,5,15.40934733,17.56010967,17.49812233,-0.061983755,10815.85112
10.50313333,12.93239667,254.3102487,9.717412333,5,14.699368,17.55823267,17.49646467,-0.061766181,10826.4289
10.44139333,12.90212633,254.247518,9.900446667,5,14.00401933,17.557658,17.49443233,-0.063224525,10838.61223
10.44297767,12.87500267,254.2096993,10.081535,5,13.21922467,17.55880033,17.49384033,-0.064959186,10848.81777
10.505722,12.85524867,254.1309353,10.25209767,5.023333333,12.48596133,17.56035667,17.49454433,-0.06581207,10858.11222
10.628462,12.84283933,254.0211207,10.41241567,5.096666667,11.87786033,17.56120733,17.496291,-0.064917416,10868.00665
10.807202,12.84015833,253.903942,10.56818567,5.196666667,11.27427433,17.561596,17.49600967,-0.065587529,10872.60664
11.02746533,12.84490133,253.742523,10.719775,5.296666667,10.62722767,17.563014,17.49491833,-0.068095461,10872.67331
11.27855533,12.855875,253.5417443,10.823907,5.396666667,10.15646433,17.56506533,17.49605867,-0.069006403,10870.29776
11.55329367,12.87404533,253.3346333,10.86719267,5.496666667,9.846169,17.565408,17.497264,-0.068144626,10864.93331
11.83401033,12.887059,252.7045603,10.89415933,5.596666667,9.525671333,17.56628333,17.49751733,-0.068766686,10860.4722
12.11769533,12.89774667,251.739398,10.91944167,5.696666667,9.210707,17.567813,17.49834,-0.069473436,10857.66111
12.39610867,12.911655,250.6199213,10.94060033,5.796666667,8.903069667,17.567087,17.49866467,-0.068423515,10851.75001
12.65708433,12.92201767,249.084946,10.959813,5.896666667,8.568372667,17.56553367,17.497869,-0.067666082,10847.42224
12.90289833,12.93012433,247.3771133,10.98707433,5.973333333,7.963654333,17.56436633,17.496889,-0.067478213,10845.03112
13.12699,12.94088733,245.68398,11.022619,6,19.03822367,17.56311967,17.49611033,-0.067010338,10839.14001
13.32313667,12.95238267,244.061549,11.056856,6,48.05339933,17.56186433,17.496893,-0.064972608,10835.5789
13.49168667,12.963056,242.6361043,11.088052,6,83.096691,17.55884633,17.49754267,-0.061306133,10832.46557
13.62625667,12.97417033,241.2566277,11.12571167,6,118.1141717,17.554569,17.49719,-0.057381535,10824.09668
13.71860667,12.979048,239.627845,11.17616333,6,153.144562,17.55109233,17.497169,-0.05392464,10818.89112
13.77811,12.98622367,238.368722,11.23403467,6,188.2267137,17.547845,17.49554933,-0.05229647,10817.00778
13.802312,12.994485,237.6500543,11.29577567,6,223.3102463,17.545001,17.49364033,-0.051361768,10812.94665
13.79034733,13.00097867,237.1877283,11.33876033,6,258.3110527,17.543051,17.49258433,-0.050467408,10809.43553
13.74734733,13.011715,237.1786473,11.359281,6,293.3069367,17.54192633,17.490418,-0.051510231,10805.08553
13.66608233,13.02228167,237.40736,11.367545,6,328.600406,17.540861,17.48779267,-0.053071145,10800.55998
13.548984,13.026412,237.6932937,11.36921467,6,352.1317547,17.53872167,17.48372433,-0.054998913,10798.82887
13.40425733,13.025335,237.9702923,11.38218433,6,357.6898437,17.53668667,17.48011067,-0.05657636,10796.61775
13.23739733,13.02245633,238.0860237,11.403709,6,357.2574493,17.536373,17.478369,-0.058004565,10795.63665
13.05721733,13.016913,238.167424,11.42410033,6,356.839465,17.536256,17.47602967,-0.060226941,10800.50555
12.87128733,13.011973,238.5110803,11.45115833,6,356.398556,17.536602,17.47319067,-0.063411298,10804.97777
12.68401067,13.00567567,238.9389387,11.489089,6,355.9101727,17.53643733,17.47109867,-0.065337903,10807.0111
12.50011533,12.99626667,239.2547333,11.53462967,6,355.452859,17.53540533,17.46865767,-0.066745089,10810.70554
12.32301333,12.98484567,239.4895703,11.61596,6,355.1818677,17.53353633,17.46555767,-0.067975391,10815.1222
12.15968333,12.971267,239.6682203,11.73634733,6,355.0167647,17.53057533,17.46251233,-0.06805907,10819.74719
12.01724,12.95557233,239.8306937,11.865112,6,354.790881,17.52808567,17.45902233,-0.069059043,10825.06108
11.8999,12.94234633,239.950628,11.979377,6,354.5955,17.52734333,17.45656067,-0.070778337,10830.49998
11.81040333,12.929522,239.9999123,12.07839267,6,354.413517,17.528765,17.455566,-0.073194769,10836.31109
11.7484,12.91465867,239.9996593,12.17607467,6,354.133886,17.529619,17.45512333,-0.074491756,10842.23886
11.71286667,12.899893,239.9952553,12.26809333,6,353.7836097,17.52994333,17.452461,-0.077478962,10849.09442
11.70765333,12.884599,239.9884517,12.335387,6,353.466862,17.53020333,17.44900867,-0.081192038,10855.63332
11.7313,12.869788,239.9841837,12.38766967,6,353.1366107,17.52998267,17.44712333,-0.082857616,10862.09444
11.78454,12.85766833,239.9921217,12.418627,6,352.754144,17.530354,17.44613467,-0.084220068,10868.06112
11.86908667,12.84878967,239.9997433,12.40306067,6,352.3850553,17.531997,17.44624567,-0.085753085,10873.15
11.98057,12.842606,240.000761,12.34981433,6,352.037681,17.53412533,17.44813533,-0.085990867,10878.225
12.11137333,12.83938167,239.9953603,12.28342533,6,351.6325153,17.535241,17.45028333,-0.084958323,10881.40001
12.25605333,12.83146033,239.9897637,12.21733533,6,351.142089,17.534616,17.45187933,-0.082737879,10884.69445
12.41198333,12.82532333,239.990219,12.143231,6,350.6551653,17.53267267,17.45159967,-0.081075779,10887.19112
12.57736333,12.82396933,239.995709,12.064948,6,350.2044477,17.53137167,17.44830433,-0.083070216,10889.33223
12.74922,12.82058067,239.9982803,11.99675567,6,349.735349,17.53121667,17.447296,-0.0839232,10890.64334
12.91207333,12.810703,239.4482853,11.93889833,6,349.245253,17.52987067,17.44642,-0.083453438,10884.51555
13.04494667,12.780407,237.176087,11.89453167,6,348.8353633,17.52731267,17.44663033,-0.080684043,10888.17665
13.15514,12.74059267,233.726686,11.87470283,6,348.426564,17.52531033,17.44939233,-0.07591778,10906.39332
13.25645,12.705585,230.2524543,11.88573317,6,347.8329867,17.52440933,17.44837367,-0.076034818,10923.99332
13.34533333,12.677355,226.74975,11.91625,6,347.1141297,17.52441633,17.44628367,-0.07813156,10938.32666
13.42506,12.658146,223.2544777,11.93969117,6,346.421466,17.524398,17.44652233,-0.077873414,10946.36554
13.49128667,12.649962,219.7614043,11.90456633,6,345.640868,17.52448133,17.44622067,-0.078257333,10947.85998
13.53062,12.64315533,216.25306,11.817052,5.98,344.683942,17.52400567,17.446164,-0.077836939,10948.82998
13.53882333,12.63531267,212.751152,11.723506,5.933333333,343.7007497,17.523016,17.446193,-0.076818259,10950.93887
13.51559333,12.63270933,209.174177,11.62479633,5.9,342.7312915,17.51925433,17.44492033,-0.07432987,10951.41664
13.46953333,12.64238033,206.0834343,11.52675767,5.893333333,341.7285805,17.51671133,17.44580333,-0.070903681,10959.06109
13.42614667,12.67899667,204.7534303,11.4153685,5.893333333,340.7800805,17.51797633,17.444193,-0.073779302,10954.8111
13.37528833,12.724675,204.7081277,11.2924605,5.893333333,339.9165395,17.51868767,17.43953833,-0.079146714,10932.48888
13.29381333,12.76253333,204.780793,11.16727333,5.893333333,339.1360967,17.51727167,17.439048,-0.078221777,10911.60888
13.18301,12.792195,204.8757637,11.036766,5.873333333,338.4281553,17.51443767,17.43835933,-0.076077324,10895.75666
13.04789667,12.806863,204.9668297,10.90292283,5.803333333,337.521216,17.51438067,17.43549433,-0.078886226,10887.39001
12.89284333,12.80574133,205.0436937,10.806942,5.703333333,336.5130863,17.51295167,17.433902,-0.079050752,10884.83169
12.73043667,12.79661467,205.029635,10.74972667,5.623333333,335.6759233,17.508324,17.434006,-0.074320207,10881.04002
12.57210333,12.78844467,204.9029783,10.68427333,5.57,334.9197027,17.506558,17.43646033,-0.070099959,10865.78447
12.416125,12.78522067,204.8856507,10.604124,5.503333333,334.2235848,17.508299,17.44084067,-0.067460482,10844.17335
12.26305333,12.78053533,205.0099183,10.50924567,5.41,333.6002925,17.50885967,17.445018,-0.063845029,10822.79002
12.11588667,12.77244867,205.1629133,10.4027895,5.31,332.8957385,17.505541,17.44934833,-0.056198515,10803.01779
11.97835167,12.76622633,205.357414,10.27506267,5.21,332.1233028,17.501504,17.452344,-0.049166443,10784.44001
11.85432333,12.76131667,205.5619147,10.13076383,5.11,331.3354893,17.50033667,17.455087,-0.045255536,10764.65334
11.75113667,12.75666467,205.773713,9.984880667,5.03,330.5059553,17.50048233,17.460037,-0.040451017,10743.12223
11.67150333,12.75896867,205.9839123,9.848309,5,329.909157,17.49892233,17.463657,-0.035271441,10719.20556
11.61346,12.77425667,206.1968613,9.733758333,5,329.5822447,17.49717067,17.466152,-0.031024235,10692.38054
11.57307667,12.79800067,206.516009,9.643077667,5,329.304153,17.49761367,17.468748,-0.028870599,10666.77776
11.55325,12.82098567,206.9435353,9.567216,5,329.071536,17.498162,17.47125933,-0.026908129,10651.18887
11.56774833,12.836109,207.3431327,9.501174,5,328.8963407,17.497464,17.47341033,-0.024059565,10645.77498
11.62954,12.84756767,207.661536,9.460762667,5,328.655837,17.497204,17.473027,-0.024181692,10638.6611
11.73147333,12.85099067,207.9026703,9.446560667,5,328.3372063,17.49956467,17.47238367,-0.027184364,10629.92221
11.85147333,12.84787633,208.002398,9.452696667,5,328.0157723,17.50133667,17.47356067,-0.027778804,10622.91942
11.97711333,12.84605767,208.0013923,9.471346,5,327.861944,17.50055167,17.47416267,-0.026392035,10615.06109
12.10418,12.845076,207.995659,9.485428667,5,328.0241203,17.50038167,17.47232833,-0.028056437,10608.65553
12.22862667,12.84372667,207.9835473,9.495024333,5,328.370152,17.49844,17.47139833,-0.027043649,10599.62777
12.34218333,12.83123,207.985555,9.498818667,5,328.78231,17.49707367,17.47201433,-0.025061759,10595.37778
12.45465333,12.815368,207.98727,9.516816,5,329.0985947,17.499271,17.47024633,-0.029027322,10595.82224
12.56592,12.80477,207.9839973,9.561087667,5,329.2734647,17.49830733,17.46822067,-0.030088076,10593.9278
12.65544667,12.792233,207.9883337,9.636301333,5,329.4782297,17.49652833,17.46700133,-0.029528644,10590.33612
12.70739333,12.777667,207.9808687,9.728434667,5,329.8390143,17.49475333,17.46712067,-0.027634992,10587.32222
12.71723333,12.76491567,207.8797377,9.816019667,5,330.324604,17.491781,17.46735633,-0.024425566,10587.92777
12.71962667,12.758112,207.687075,9.909689333,5,330.83193,17.49021167,17.46728733,-0.022923972,10589.21388
12.73421333,12.75585667,207.485875,10.01538333,5,331.262871,17.48873233,17.46763933,-0.02109294,10587.6
12.73736,12.75113333,207.2132743,10.14797833,5.036666667,331.5508393,17.48814833,17.46839267,-0.01975625,10585.86667
12.72893333,12.742067,206.8425337,10.31062633,5.123333333,331.757779,17.48984167,17.468615,-0.021228602,10591.09666
12.72252667,12.73802067,206.4317963,10.49220033,5.223333333,331.9147533,17.49315167,17.468424,-0.024729918,10596.60998
12.71678,12.73514367,206.0812723,10.666301,5.323333333,332.1550937,17.49310133,17.47061733,-0.022485215,10601.01552
12.70672667,12.728083,205.8093447,10.82356833,5.423333333,332.4925017,17.49424467,17.47174367,-0.022501593,10607.54442
12.69620667,12.72067367,205.5534693,10.953367,5.523333333,332.6931647,17.49776567,17.47057267,-0.027193185,10610.81777
12.69157333,12.71365233,205.381197,11.04250033,5.623333333,332.674877,17.50066667,17.469476,-0.031190765,10614.26222
12.69487333,12.71469267,205.4266677,11.11944733,5.723333333,332.4639547,17.50378233,17.46882333,-0.034958846,10616.66778
12.69022667,12.71545267,205.588807,11.19519433,5.823333333,332.1216087,17.505731,17.468142,-0.037588763,10617.63445
12.66374,12.71258033,205.7035527,11.26362967,5.923333333,331.6950483,17.507959,17.46741167,-0.040546836,10622.81778
12.633,12.70427533,205.73723,11.31562733,5.986666667,331.134763,17.50825533,17.467937,-0.040317056,10630.54001
12.60378667,12.68218233,205.9309423,11.34114633,6,330.5041203,17.50659867,17.47086933,-0.035728158,10641.81556
12.58406667,12.664329,206.3469793,11.34681267,6,329.8667287,17.50603233,17.47304833,-0.032983695,10650.24669
12.57767333,12.66029433,206.6893053,11.34386,6,329.190206,17.50807667,17.47251733,-0.035560208,10652.01336
12.57265333,12.653971,206.9642393,11.355818,6,328.5487117,17.507796,17.47328833,-0.034508995,10655.0789
12.56306667,12.649167,207.216978,11.38496067,6,327.9868457,17.504217,17.47522733,-0.028989888,10660.80556
12.5512,12.64656667,207.3419113,11.416077,6,327.542573,17.50122433,17.47617733,-0.025046188,10667.48889
12.54283333,12.63739267,207.159243,11.43805433,6,327.27924,17.49892067,17.477845,-0.021075741,10675.77221
12.52484,12.62409033,206.8049077,11.44482133,6,327.1117587,17.49897133,17.48017133,-0.018801844,10688.49444
12.50992,12.60290733,206.6042307,11.47089733,6,327.1460297,17.50023033,17.482876,-0.017356567,10704.09444
12.50708667,12.57565767,206.6590217,11.525878,6,327.3809573,17.500823,17.48522533,-0.015599924,10717.85277
